61.811500    4.2454633e-17 
61.881750    4.2421850e-17 
61.952000    4.2389067e-17 
62.022250    4.2356283e-17 
62.092500    4.2323500e-17 
62.162750    4.2290717e-17 
62.233000    4.2257933e-17 
62.303250    4.2225150e-17 
62.373500    4.2192367e-17 
62.443750    4.2159583e-17 
62.514000    4.2126800e-17 
62.584250    4.2094017e-17 
62.654500    4.2061233e-17 
62.724750    4.2028450e-17 
62.795000    4.1995667e-17 
62.865250    4.1962883e-17 
62.935500    4.1930100e-17 
63.005750    4.1897317e-17 
63.076000    4.1864533e-17 
63.146250    4.1831750e-17 
63.216500    4.1798967e-17 
63.286750    4.1766183e-17 
63.357000    4.1733400e-17 
63.427250    4.1700617e-17 
63.497500    4.1667833e-17 
63.567750    4.1635050e-17 
63.638000    4.1602267e-17 
63.708250    4.1569483e-17 
63.778500    4.1536700e-17 
63.848750    4.1503917e-17 
63.919000    4.1471133e-17 
63.989250    4.1438350e-17 
64.059500    4.1405567e-17 
64.129750    4.1372783e-17 
64.200000    4.1340000e-17 
64.270250    4.1307217e-17 
64.340500    4.1274433e-17 
64.410750    4.1241650e-17 
64.481000    4.1208867e-17 
64.551250    4.1176083e-17 
64.621500    4.1143300e-17 
64.691750    4.1110517e-17 
64.762000    4.1077733e-17 
64.832250    4.1044950e-17 
64.902500    4.1012167e-17 
64.972750    4.0979383e-17 
65.043000    4.0946600e-17 
65.113250    4.0913817e-17 
65.183500    4.0881033e-17 
65.253750    4.0848250e-17 
65.324000    4.0815467e-17 
65.394250    4.0782683e-17 
65.464500    4.0749900e-17 
65.534750    4.0717117e-17 
65.605000    4.0684333e-17 
65.675250    4.0651550e-17 
65.745500    4.0618767e-17 
65.815750    4.0585983e-17 
65.886000    4.0553200e-17 
65.956250    4.0520417e-17 
66.026500    4.0487633e-17 
66.096750    4.0454850e-17 
66.167000    4.0422067e-17 
66.237250    4.0389283e-17 
66.307500    4.0356500e-17 
66.377750    4.0323717e-17 
66.448000    4.0290933e-17 
66.518250    4.0258150e-17 
66.588500    4.0225367e-17 
66.658750    4.0192583e-17 
66.729000    4.0159800e-17 
66.799250    4.0127017e-17 
66.869500    4.0094233e-17 
66.939750    4.0061450e-17 
67.010000    4.0028667e-17 
67.080250    3.9995883e-17 
67.150500    3.9963100e-17 
67.220750    3.9930317e-17 
67.291000    3.9897533e-17 
67.361250    3.9864750e-17 
67.431500    3.9831967e-17 
67.501750    3.9799183e-17 
67.572000    3.9766400e-17 
67.642250    3.9733617e-17 
67.712500    3.9700833e-17 
67.782750    3.9668050e-17 
67.853000    3.9635267e-17 
67.923250    3.9602483e-17 
67.993500    3.9569700e-17 
68.063750    3.9536917e-17 
68.134000    3.9504133e-17 
68.204250    3.9471350e-17 
68.274500    3.9438567e-17 
68.344750    3.9405783e-17 
68.415000    3.9373000e-17 
68.485250    3.9340217e-17 
68.555500    3.9307433e-17 
68.625750    3.9274650e-17 
68.696000    3.9241867e-17 
68.766250    3.9209083e-17 
68.836500    3.9176300e-17 
68.906750    3.9143517e-17 
68.977000    3.9110733e-17 
69.047250    3.9077950e-17 
69.117500    3.9045167e-17 
69.187750    3.9012383e-17 
69.258000    3.8979600e-17 
69.328250    3.8946817e-17 
69.398500    3.8914033e-17 
69.468750    3.8881250e-17 
69.539000    3.8848467e-17 
69.609250    3.8815683e-17 
69.679500    3.8782900e-17 
69.749750    3.8750117e-17 
69.820000    3.8717333e-17 
69.890250    3.8684550e-17 
69.960500    3.8651767e-17 
70.030750    3.8618983e-17 
70.101000    3.8586200e-17 
70.171250    3.8553417e-17 
70.241500    3.8520633e-17 
70.311750    3.8487850e-17 
70.382000    3.8455067e-17 
70.452250    3.8422283e-17 
70.522500    3.8389500e-17 
70.592750    3.8356717e-17 
70.663000    3.8323933e-17 
70.733250    3.8291150e-17 
70.803500    3.8258367e-17 
70.873750    3.8225583e-17 
70.944000    3.8192800e-17 
71.014250    3.8160017e-17 
71.084500    3.8127233e-17 
71.154750    3.8094450e-17 
71.225000    3.8061667e-17 
71.295250    3.8028883e-17 
71.365500    3.7996100e-17 
71.435750    3.7963317e-17 
71.506000    3.7930533e-17 
71.576250    3.7897750e-17 
71.646500    3.7864967e-17 
71.716750    3.7832183e-17 
71.787000    3.7799400e-17 
71.857250    3.7766617e-17 
71.927500    3.7733833e-17 
71.997750    3.7701050e-17 
72.068000    3.7668267e-17 
72.138250    3.7635483e-17 
72.208500    3.7602700e-17 
72.278750    3.7569917e-17 
72.349000    3.7537133e-17 
72.419250    3.7504350e-17 
72.489500    3.7471567e-17 
72.559750    3.7438783e-17 
72.630000    3.7406000e-17 
72.700250    3.7373217e-17 
72.770500    3.7340433e-17 
72.840750    3.7307650e-17 
72.911000    3.7274867e-17 
72.981250    3.7242083e-17 
73.051500    3.7209300e-17 
73.121750    3.7176517e-17 
73.192000    3.7143733e-17 
73.262250    3.7110950e-17 
73.332500    3.7078167e-17 
73.402750    3.7045383e-17 
73.473000    3.7012600e-17 
