8.345000    2.9887373e-16 
8.365000    2.9963178e-16 
8.385000    3.0038998e-16 
8.405000    3.0114832e-16 
8.425000    3.0190682e-16 
8.445000    3.0266546e-16 
8.465000    3.0342424e-16 
8.485000    3.0418318e-16 
8.505000    3.0494226e-16 
8.525000    3.0570148e-16 
8.545000    3.0646085e-16 
8.565000    3.0722035e-16 
8.585000    3.0798000e-16 
8.605000    3.0873979e-16 
8.625000    3.0949972e-16 
8.645000    3.1025979e-16 
8.665000    3.1102000e-16 
8.685000    3.1178035e-16 
8.705000    3.1254083e-16 
8.725000    3.1330145e-16 
8.745000    3.1406220e-16 
8.765000    3.1482309e-16 
8.785000    3.1558411e-16 
8.805000    3.1634527e-16 
8.825000    3.1710655e-16 
8.845000    3.1786797e-16 
8.865000    3.1862952e-16 
8.885000    3.1939120e-16 
8.905000    3.2015301e-16 
8.925000    3.2091494e-16 
8.945000    3.2167701e-16 
8.965000    3.2243920e-16 
8.985000    3.2320151e-16 
9.005000    3.2396396e-16 
9.025000    3.2472652e-16 
9.045000    3.2548922e-16 
9.065000    3.2625203e-16 
9.085000    3.2701497e-16 
9.105000    3.2777803e-16 
9.125000    3.2854121e-16 
9.145000    3.2930451e-16 
9.165000    3.3006794e-16 
9.185000    3.3083148e-16 
9.205000    3.3159514e-16 
9.225000    3.3235892e-16 
9.245000    3.3312282e-16 
9.265000    3.3388683e-16 
9.285000    3.3465096e-16 
9.305000    3.3541521e-16 
9.325000    3.3617957e-16 
9.345000    3.3694405e-16 
9.365000    3.3770864e-16 
9.385000    3.3847334e-16 
9.405000    3.3923815e-16 
9.425000    3.4000308e-16 
9.445000    3.4076812e-16 
9.465000    3.4153327e-16 
9.485000    3.4229853e-16 
9.505000    3.4306390e-16 
9.525000    3.4382938e-16 
9.545000    3.4459497e-16 
9.565000    3.4536066e-16 
9.585000    3.4612647e-16 
9.605000    3.4689238e-16 
9.625000    3.4765839e-16 
9.645000    3.4842452e-16 
9.665000    3.4919074e-16 
9.685000    3.4995707e-16 
9.705000    3.5072351e-16 
9.725000    3.5149005e-16 
9.745000    3.5225669e-16 
9.765000    3.5302344e-16 
9.785000    3.5379028e-16 
9.805000    3.5455723e-16 
9.825000    3.5532428e-16 
9.845000    3.5609143e-16 
9.865000    3.5685868e-16 
9.885000    3.5762603e-16 
9.905000    3.5839348e-16 
9.925000    3.5916103e-16 
9.945000    3.5992867e-16 
9.965000    3.6069642e-16 
9.985000    3.6146425e-16 
10.005000    3.6223219e-16 
10.025000    3.6300022e-16 
10.045000    3.6376835e-16 
10.065000    3.6453657e-16 
10.085000    3.6530489e-16 
10.105000    3.6607330e-16 
10.125000    3.6684180e-16 
10.145000    3.6761040e-16 
10.165000    3.6837909e-16 
10.185000    3.6914788e-16 
10.205000    3.6991675e-16 
10.225000    3.7068572e-16 
10.245000    3.7145477e-16 
10.265000    3.7222392e-16 
10.285000    3.7299316e-16 
10.305000    3.7376248e-16 
10.325000    3.7453190e-16 
10.345000    3.7530141e-16 
10.365000    3.7607100e-16 
10.385000    3.7684068e-16 
10.405000    3.7761045e-16 
10.425000    3.7838030e-16 
10.445000    3.7915025e-16 
10.465000    3.7992027e-16 
10.485000    3.8069039e-16 
10.505000    3.8146059e-16 
10.525000    3.8223087e-16 
10.545000    3.8300124e-16 
10.565000    3.8377170e-16 
10.585000    3.8454223e-16 
10.605000    3.8531285e-16 
10.625000    3.8608356e-16 
10.645000    3.8685434e-16 
10.665000    3.8762521e-16 
10.685000    3.8839616e-16 
10.705000    3.8916719e-16 
10.725000    3.8993831e-16 
10.745000    3.9070950e-16 
10.765000    3.9148077e-16 
10.785000    3.9225213e-16 
10.805000    3.9302356e-16 
10.825000    3.9379507e-16 
10.845000    3.9456666e-16 
10.865000    3.9533833e-16 
10.885000    3.9611008e-16 
10.905000    3.9688191e-16 
10.925000    3.9765381e-16 
10.945000    3.9842579e-16 
10.965000    3.9919785e-16 
10.985000    3.9996998e-16 
11.005000    4.0074219e-16 
11.025000    4.0151447e-16 
11.045000    4.0228683e-16 
11.065000    4.0305927e-16 
11.085000    4.0383178e-16 
11.105000    4.0460436e-16 
11.125000    4.0537702e-16 
11.145000    4.0614975e-16 
11.165000    4.0692256e-16 
11.185000    4.0769543e-16 
11.205000    4.0846839e-16 
11.225000    4.0924141e-16 
11.245000    4.1001450e-16 
11.265000    4.1078767e-16 
11.285000    4.1156091e-16 
11.305000    4.1233422e-16 
11.325000    4.1310760e-16 
11.345000    4.1388105e-16 
11.365000    4.1465457e-16 
11.385000    4.1542816e-16 
11.405000    4.1620182e-16 
11.425000    4.1697554e-16 
11.445000    4.1774934e-16 
11.465000    4.1852321e-16 
11.485000    4.1929714e-16 
11.505000    4.2007114e-16 
11.525000    4.2084522e-16 
11.545000    4.2161935e-16 
11.565000    4.2239356e-16 
11.585000    4.2316783e-16 
11.605000    4.2394217e-16 
11.625000    4.2471657e-16 
11.645000    4.2549104e-16 
11.665000    4.2626558e-16 
11.685000    4.2704018e-16 
11.705000    4.2781485e-16 
11.725000    4.2858958e-16 
11.745000    4.2936437e-16 
11.765000    4.3013923e-16 
11.785000    4.3091416e-16 
11.805000    4.3168915e-16 
11.825000    4.3246420e-16 
11.845000    4.3323931e-16 
11.865000    4.3401449e-16 
11.885000    4.3478973e-16 
11.905000    4.3556503e-16 
11.925000    4.3634040e-16 
11.945000    4.3711582e-16 
11.965000    4.3789131e-16 
11.985000    4.3866686e-16 
12.005000    4.3944247e-16 
12.025000    4.4021814e-16 
12.045000    4.4099388e-16 
12.065000    4.4176967e-16 
12.085000    4.4254552e-16 
12.105000    4.4332144e-16 
12.125000    4.4409741e-16 
12.145000    4.4487344e-16 
12.165000    4.4564953e-16 
12.185000    4.4642568e-16 
12.205000    4.4720189e-16 
12.225000    4.4797816e-16 
12.245000    4.4875448e-16 
12.265000    4.4953086e-16 
12.285000    4.5030730e-16 
12.305000    4.5108380e-16 
12.325000    4.5186036e-16 
12.345000    4.5263697e-16 
12.365000    4.5341364e-16 
12.385000    4.5419037e-16 
12.405000    4.5496715e-16 
12.425000    4.5574399e-16 
12.445000    4.5652088e-16 
12.465000    4.5729783e-16 
12.485000    4.5807483e-16 
12.505000    4.5885189e-16 
12.525000    4.5962901e-16 
12.545000    4.6040618e-16 
12.565000    4.6118340e-16 
12.585000    4.6196068e-16 
12.605000    4.6273801e-16 
12.625000    4.6351540e-16 
12.645000    4.6429284e-16 
12.665000    4.6507034e-16 
12.685000    4.6584788e-16 
12.705000    4.6662548e-16 
12.725000    4.6740314e-16 
12.745000    4.6818084e-16 
12.765000    4.6895860e-16 
12.785000    4.6973641e-16 
12.805000    4.7051427e-16 
12.825000    4.7129219e-16 
12.845000    4.7207015e-16 
12.865000    4.7284817e-16 
12.885000    4.7362624e-16 
12.905000    4.7440436e-16 
12.925000    4.7518253e-16 
12.945000    4.7596075e-16 
12.965000    4.7673902e-16 
12.985000    4.7751734e-16 
13.005000    4.7815480e-16 
13.025000    4.7836959e-16 
13.045000    4.7858442e-16 
13.065000    4.7879930e-16 
13.085000    4.7901424e-16 
13.105000    4.7922922e-16 
13.125000    4.7944425e-16 
13.145000    4.7965933e-16 
13.165000    4.7987446e-16 
13.185000    4.8008963e-16 
13.205000    4.8030486e-16 
13.225000    4.8052013e-16 
13.245000    4.8073545e-16 
13.265000    4.8095082e-16 
13.285000    4.8116624e-16 
13.305000    4.8138170e-16 
13.325000    4.8159721e-16 
13.345000    4.8181277e-16 
13.365000    4.8202837e-16 
13.385000    4.8224402e-16 
13.405000    4.8245972e-16 
13.425000    4.8267546e-16 
13.445000    4.8289125e-16 
13.465000    4.8310708e-16 
13.485000    4.8332296e-16 
13.505000    4.8353889e-16 
13.525000    4.8375486e-16 
13.545000    4.8397088e-16 
13.565000    4.8418694e-16 
13.585000    4.8440304e-16 
13.605000    4.8461919e-16 
13.625000    4.8483539e-16 
13.645000    4.8505163e-16 
13.665000    4.8526791e-16 
13.685000    4.8548424e-16 
13.705000    4.8570061e-16 
13.725000    4.8591703e-16 
13.745000    4.8613349e-16 
13.765000    4.8634999e-16 
13.785000    4.8656654e-16 
13.805000    4.8678312e-16 
13.825000    4.8699976e-16 
13.845000    4.8721643e-16 
13.865000    4.8743315e-16 
13.885000    4.8764991e-16 
13.905000    4.8786671e-16 
13.925000    4.8808355e-16 
13.945000    4.8830044e-16 
13.965000    4.8851737e-16 
13.985000    4.8873434e-16 
14.005000    4.8895135e-16 
14.025000    4.8916840e-16 
14.045000    4.8938549e-16 
14.065000    4.8960263e-16 
14.085000    4.8981980e-16 
14.105000    4.9003702e-16 
14.125000    4.9025428e-16 
14.145000    4.9047158e-16 
14.165000    4.9068892e-16 
14.185000    4.9090629e-16 
14.205000    4.9112371e-16 
14.225000    4.9134117e-16 
14.245000    4.9155867e-16 
14.265000    4.9177621e-16 
14.285000    4.9199379e-16 
14.305000    4.9221140e-16 
14.325000    4.9242906e-16 
14.345000    4.9264676e-16 
14.365000    4.9286449e-16 
14.385000    4.9308226e-16 
14.405000    4.9330008e-16 
14.425000    4.9351793e-16 
14.445000    4.9373582e-16 
14.465000    4.9395374e-16 
14.485000    4.9417171e-16 
14.505000    4.9438971e-16 
14.525000    4.9460775e-16 
14.545000    4.9482583e-16 
14.565000    4.9504395e-16 
14.585000    4.9526211e-16 
14.605000    4.9548030e-16 
14.625000    4.9569853e-16 
14.645000    4.9591679e-16 
14.665000    4.9613510e-16 
14.685000    4.9635344e-16 
14.705000    4.9657182e-16 
14.725000    4.9679023e-16 
14.745000    4.9700868e-16 
14.765000    4.9722717e-16 
14.785000    4.9744569e-16 
14.805000    4.9766425e-16 
14.825000    4.9788285e-16 
14.845000    4.9810148e-16 
14.865000    4.9832014e-16 
14.885000    4.9853885e-16 
14.905000    4.9875759e-16 
14.925000    4.9897636e-16 
14.945000    4.9919517e-16 
14.965000    4.9941401e-16 
14.985000    4.9963289e-16 
15.005000    4.9985181e-16 
15.025000    5.0007076e-16 
15.045000    5.0028974e-16 
15.065000    5.0050876e-16 
15.085000    5.0072781e-16 
15.105000    5.0094690e-16 
15.125000    5.0116602e-16 
15.145000    5.0138518e-16 
15.165000    5.0160437e-16 
15.185000    5.0182359e-16 
15.205000    5.0204285e-16 
15.225000    5.0226214e-16 
15.245000    5.0248147e-16 
15.265000    5.0270082e-16 
15.285000    5.0292022e-16 
15.305000    5.0313964e-16 
15.325000    5.0335910e-16 
15.345000    5.0357859e-16 
15.365000    5.0379812e-16 
15.385000    5.0401767e-16 
15.405000    5.0423726e-16 
15.425000    5.0445689e-16 
15.445000    5.0467654e-16 
15.465000    5.0489623e-16 
