18.472787    1.2693169e-18 
18.494524    1.2688641e-18 
18.516261    1.2684112e-18 
18.537997    1.2679584e-18 
18.559734    1.2675056e-18 
18.581470    1.2670527e-18 
18.603206    1.2665999e-18 
18.624943    1.2661470e-18 
18.646680    1.2656942e-18 
18.668416    1.2652413e-18 
18.690153    1.2647885e-18 
18.711889    1.2643356e-18 
18.733626    1.2638828e-18 
18.755362    1.2634300e-18 
18.777099    1.2629771e-18 
18.798835    1.2625243e-18 
18.820571    1.2620714e-18 
18.842308    1.2616186e-18 
18.864045    1.2611657e-18 
18.885781    1.2607129e-18 
18.907518    1.2602601e-18 
18.929254    1.2598072e-18 
18.950990    1.2593544e-18 
18.972727    1.2589015e-18 
18.994463    1.2584487e-18 
19.016200    1.2579958e-18 
19.037937    1.2575430e-18 
19.059673    1.2570901e-18 
19.081410    1.2566373e-18 
19.103146    1.2561845e-18 
19.124883    1.2557316e-18 
19.146619    1.2552788e-18 
19.168356    1.2548259e-18 
19.190092    1.2543731e-18 
19.211829    1.2539202e-18 
19.233565    1.2534674e-18 
19.255302    1.2530146e-18 
19.277038    1.2525617e-18 
19.298775    1.2521089e-18 
19.320511    1.2516560e-18 
19.342247    1.2512032e-18 
19.363984    1.2507503e-18 
19.385721    1.2502975e-18 
19.407457    1.2500000e-18 
19.429194    1.2500000e-18 
19.450930    1.2500000e-18 
19.472666    1.2500000e-18 
19.494403    1.2500000e-18 
19.516140    1.2500000e-18 
19.537876    1.2500000e-18 
19.559613    1.2500000e-18 
19.581349    1.2500000e-18 
19.603086    1.2500000e-18 
19.624822    1.2500000e-18 
19.646559    1.2500000e-18 
19.668295    1.2500000e-18 
19.690031    1.2500000e-18 
19.711768    1.2500000e-18 
19.733505    1.2500000e-18 
19.755241    1.2500000e-18 
19.776978    1.2500000e-18 
19.798714    1.2500000e-18 
19.820450    1.2500000e-18 
19.842187    1.2500000e-18 
19.863923    1.2500000e-18 
19.885660    1.2500000e-18 
19.907397    1.2500000e-18 
19.929133    1.2500000e-18 
19.950870    1.2500000e-18 
19.972606    1.2500000e-18 
19.994343    1.2500000e-18 
20.016079    1.2500000e-18 
20.037816    1.2500000e-18 
20.059552    1.2500000e-18 
20.081289    1.2500000e-18 
20.103025    1.2500000e-18 
20.124762    1.2500000e-18 
20.146498    1.2500000e-18 
20.168235    1.2500000e-18 
20.189971    1.2500000e-18 
20.211707    1.2500000e-18 
20.233444    1.2500000e-18 
20.255181    1.2500000e-18 
20.276917    1.2500000e-18 
20.298654    1.2500000e-18 
20.320390    1.2500000e-18 
20.342126    1.2500000e-18 
20.363863    1.2500000e-18 
20.385600    1.2500000e-18 
20.407336    1.2500000e-18 
20.429073    1.2500000e-18 
20.450809    1.2500000e-18 
20.472546    1.2500000e-18 
20.494282    1.2500000e-18 
20.516019    1.2500000e-18 
20.537755    1.2500000e-18 
20.559492    1.2500000e-18 
20.581228    1.2500000e-18 
20.602965    1.2500000e-18 
20.624701    1.2500000e-18 
20.646438    1.2500000e-18 
20.668174    1.2500000e-18 
20.689910    1.2500000e-18 
20.711647    1.2490294e-18 
20.733383    1.2472180e-18 
20.755120    1.2454067e-18 
20.776857    1.2435953e-18 
20.798593    1.2417839e-18 
20.820330    1.2399725e-18 
20.842066    1.2381612e-18 
20.863803    1.2363498e-18 
20.885539    1.2345384e-18 
20.907276    1.2327270e-18 
20.929012    1.2309157e-18 
20.950749    1.2291043e-18 
20.972485    1.2272929e-18 
20.994222    1.2254815e-18 
21.015958    1.2236702e-18 
21.037695    1.2218588e-18 
21.059431    1.2200474e-18 
21.081167    1.2182360e-18 
21.102904    1.2164247e-18 
21.124641    1.2146133e-18 
21.146377    1.2128019e-18 
21.168114    1.2109905e-18 
21.189850    1.2091792e-18 
21.211586    1.2073678e-18 
21.233323    1.2055564e-18 
21.255060    1.2037450e-18 
21.276796    1.2019337e-18 
21.298533    1.2001223e-18 
21.320269    1.1983109e-18 
21.342006    1.1964995e-18 
21.363742    1.1946882e-18 
21.385479    1.1928768e-18 
21.407215    1.1910654e-18 
21.428952    1.1892540e-18 
21.450688    1.1874427e-18 
21.472425    1.1856313e-18 
21.494161    1.1838199e-18 
21.515898    1.1820085e-18 
21.537634    1.1801972e-18 
21.559370    1.1783858e-18 
21.581107    1.1765744e-18 
21.602843    1.1747630e-18 
21.624580    1.1729517e-18 
21.646317    1.1711403e-18 
21.668053    1.1693289e-18 
21.689789    1.1675175e-18 
21.711526    1.1657062e-18 
21.733263    1.1638948e-18 
21.754999    1.1620834e-18 
21.776736    1.1602720e-18 
21.798472    1.1584607e-18 
21.820209    1.1566493e-18 
21.841945    1.1548379e-18 
21.863682    1.1530265e-18 
21.885418    1.1512152e-18 
